0.198115 , -2.14656
0.197941 , -2.14683
0.197767 , -2.14709
0.197594 , -2.14736
0.197422 , -2.14762
0.19725 , -2.14788
0.197079 , -2.14814
0.196908 , -2.1484
0.196738 , -2.14866
0.196568 , -2.14891
0.196399 , -2.14917
0.19623 , -2.14942
0.196062 , -2.14967
0.195894 , -2.14992
0.195727 , -2.15017
0.195561 , -2.15042
0.195395 , -2.15067
0.19523 , -2.15091
0.195065 , -2.15116
0.1949 , -2.1514
0.194737 , -2.15164
0.194574 , -2.15188
0.194411 , -2.15212
0.194249 , -2.15236
0.194088 , -2.15259
0.193927 , -2.15283
0.193767 , -2.15306
0.193607 , -2.15329
0.193448 , -2.15352
0.193289 , -2.15375
0.193131 , -2.15398
0.192974 , -2.15421
0.192817 , -2.15443
0.192661 , -2.15465
0.192506 , -2.15488
0.192351 , -2.1551
0.192196 , -2.15532
0.192043 , -2.15554
0.191889 , -2.15575
0.191737 , -2.15597
0.191585 , -2.15619
0.191434 , -2.1564
0.191283 , -2.15661
0.191133 , -2.15682
0.190983 , -2.15703
0.190834 , -2.15724
0.190686 , -2.15745
0.190538 , -2.15765
0.190391 , -2.15786
0.190245 , -2.15806
0.190099 , -2.15826
0.189954 , -2.15846
0.18981 , -2.15866
0.189666 , -2.15886
0.189522 , -2.15906
0.18938 , -2.15925
0.189238 , -2.15945
0.189097 , -2.15964
0.188956 , -2.15983
0.188816 , -2.16002
0.188676 , -2.16021
0.188538 , -2.1604
0.1884 , -2.16059
0.188262 , -2.16077
0.188125 , -2.16096
0.187989 , -2.16114
0.187854 , -2.16132
0.187719 , -2.1615
0.187585 , -2.16168
0.187451 , -2.16186
0.187318 , -2.16204
0.187186 , -2.16221
0.187055 , -2.16239
0.186924 , -2.16256
0.186794 , -2.16273
0.186664 , -2.1629
0.186535 , -2.16307
0.186407 , -2.16324
0.18628 , -2.16341
0.186153 , -2.16357
0.186027 , -2.16374
0.185902 , -2.1639
0.185777 , -2.16406
0.185653 , -2.16423
0.18553 , -2.16439
0.185407 , -2.16454
0.185285 , -2.1647
0.185164 , -2.16486
0.185043 , -2.16501
0.184923 , -2.16517
0.184804 , -2.16532
0.184686 , -2.16547
0.184568 , -2.16562
0.184451 , -2.16577
0.184335 , -2.16592
0.184219 , -2.16607
0.184104 , -2.16621
0.18399 , -2.16636
0.183876 , -2.1665
0.183764 , -2.16664
0.183652 , -2.16678
0.18354 , -2.16692
0.18343 , -2.16706
0.18332 , -2.1672
0.183211 , -2.16734
0.183102 , -2.16747
0.182995 , -2.16761
0.182888 , -2.16774
0.182782 , -2.16787
0.182676 , -2.168
0.182571 , -2.16813
0.182467 , -2.16826
0.182364 , -2.16839
0.182262 , -2.16851
0.18216 , -2.16864
0.182059 , -2.16876
0.181958 , -2.16889
0.181859 , -2.16901
0.18176 , -2.16913
0.181662 , -2.16925
0.181565 , -2.16936
0.181468 , -2.16948
0.181372 , -2.1696
0.181277 , -2.16971
0.181183 , -2.16983
0.18109 , -2.16994
0.180997 , -2.17005
0.180905 , -2.17016
0.180814 , -2.17027
0.180723 , -2.17038
0.180634 , -2.17049
0.180545 , -2.17059
0.180457 , -2.1707
0.18037 , -2.1708
0.180283 , -2.1709
0.180197 , -2.171
0.180112 , -2.1711
0.180028 , -2.1712
0.179945 , -2.1713
0.179862 , -2.1714
0.17978 , -2.17149
0.179699 , -2.17159
0.179619 , -2.17168
0.179539 , -2.17178
0.179461 , -2.17187
0.179383 , -2.17196
0.179306 , -2.17205
0.17923 , -2.17214
0.179154 , -2.17222
0.179079 , -2.17231
0.179006 , -2.1724
0.178933 , -2.17248
0.17886 , -2.17256
0.178789 , -2.17264
0.178718 , -2.17273
0.178648 , -2.17281
0.178579 , -2.17288
0.178511 , -2.17296
0.178444 , -2.17304
0.178377 , -2.17311
0.178312 , -2.17319
0.178247 , -2.17326
0.178183 , -2.17333
0.17812 , -2.17341
0.178057 , -2.17348
0.177996 , -2.17354
0.177935 , -2.17361
0.177875 , -2.17368
0.177816 , -2.17375
0.177758 , -2.17381
0.1777 , -2.17387
0.177644 , -2.17394
0.177588 , -2.174
0.177533 , -2.17406
0.177479 , -2.17412
0.177426 , -2.17418
0.177374 , -2.17424
0.177323 , -2.17429
0.177272 , -2.17435
0.177222 , -2.1744
0.177173 , -2.17446
0.177125 , -2.17451
0.177078 , -2.17456
0.177032 , -2.17461
0.176987 , -2.17466
0.176942 , -2.17471
0.176898 , -2.17476
0.176856 , -2.1748
0.176814 , -2.17485
0.176773 , -2.17489
0.176732 , -2.17494
0.176693 , -2.17498
0.176655 , -2.17502
0.176617 , -2.17506
0.176581 , -2.1751
0.176545 , -2.17514
0.17651 , -2.17517
0.176476 , -2.17521
0.176443 , -2.17525
0.176411 , -2.17528
0.176379 , -2.17531
0.176349 , -2.17535
0.176319 , -2.17538
0.176291 , -2.17541
0.176263 , -2.17544
0.176236 , -2.17546
0.17621 , -2.17549
0.176185 , -2.17552
0.176161 , -2.17554
0.176138 , -2.17557
0.176116 , -2.17559
0.176095 , -2.17561
0.176074 , -2.17563
0.176055 , -2.17565
0.176036 , -2.17567
0.176018 , -2.17569
0.176002 , -2.17571
0.175986 , -2.17572
0.175971 , -2.17574
0.175957 , -2.17575
0.175944 , -2.17577
0.175932 , -2.17578
0.175921 , -2.17579
0.175911 , -2.1758
0.175901 , -2.17581
0.175893 , -2.17582
0.175886 , -2.17583
0.175879 , -2.17583
0.175874 , -2.17584
0.175869 , -2.17584
0.175866 , -2.17585
0.175863 , -2.17585
0.175861 , -2.17585
0.175861 , -2.17585
0.175861 , -2.17585
0.175862 , -2.17585
0.175864 , -2.17585
0.175867 , -2.17585
0.175871 , -2.17584
0.175877 , -2.17584
0.175883 , -2.17583
0.17589 , -2.17582
0.175898 , -2.17581
0.175907 , -2.17581
0.175917 , -2.1758
0.175928 , -2.17579
0.175939 , -2.17577
0.175952 , -2.17576
0.175966 , -2.17575
0.175981 , -2.17573
0.175997 , -2.17572
0.176014 , -2.1757
0.176032 , -2.17568
0.176051 , -2.17567
0.176071 , -2.17565
0.176091 , -2.17563
0.176113 , -2.1756
0.176136 , -2.17558
0.17616 , -2.17556
0.176185 , -2.17554
0.176211 , -2.17551
0.176238 , -2.17548
0.176266 , -2.17546
0.176295 , -2.17543
0.176325 , -2.1754
0.176356 , -2.17537
0.176388 , -2.17534
0.176421 , -2.17531
0.176455 , -2.17528
0.176491 , -2.17524
0.176527 , -2.17521
0.176564 , -2.17518
0.176602 , -2.17514
0.176642 , -2.1751
0.176682 , -2.17506
0.176723 , -2.17503
0.176766 , -2.17499
0.176809 , -2.17495
0.176854 , -2.1749
0.1769 , -2.17486
0.176946 , -2.17482
0.176994 , -2.17477
0.177043 , -2.17473
0.177093 , -2.17468
0.177144 , -2.17464
0.177196 , -2.17459
0.177249 , -2.17454
0.177303 , -2.17449
0.177358 , -2.17444
0.177415 , -2.17439
0.177472 , -2.17434
0.17753 , -2.17428
0.17759 , -2.17423
0.177651 , -2.17417
0.177713 , -2.17412
0.177775 , -2.17406
0.177839 , -2.174
0.177904 , -2.17394
0.177971 , -2.17388
0.178038 , -2.17382
0.178106 , -2.17376
0.178176 , -2.1737
0.178246 , -2.17364
0.178318 , -2.17357
0.178391 , -2.17351
0.178465 , -2.17344
0.17854 , -2.17338
0.178616 , -2.17331
0.178693 , -2.17324
0.178772 , -2.17317
0.178851 , -2.1731
0.178932 , -2.17303
0.179014 , -2.17296
0.179097 , -2.17289
0.179181 , -2.17281
0.179266 , -2.17274
0.179353 , -2.17266
0.17944 , -2.17259
0.179529 , -2.17251
0.179619 , -2.17243
0.17971 , -2.17235
0.179802 , -2.17227
0.179896 , -2.17219
0.17999 , -2.17211
0.180086 , -2.17203
0.180183 , -2.17195
0.180281 , -2.17186
0.18038 , -2.17178
0.180481 , -2.17169
0.180582 , -2.1716
0.180685 , -2.17152
0.180789 , -2.17143
0.180894 , -2.17134
0.181001 , -2.17125
0.181108 , -2.17116
0.181217 , -2.17107
0.181327 , -2.17097
0.181438 , -2.17088
0.181551 , -2.17079
0.181664 , -2.17069
0.181779 , -2.1706
0.181895 , -2.1705
0.182012 , -2.1704
0.182131 , -2.1703
0.182251 , -2.1702
0.182372 , -2.1701
0.182494 , -2.17
0.182617 , -2.1699
0.182742 , -2.1698
0.182868 , -2.1697
0.182995 , -2.16959
0.183123 , -2.16949
0.183253 , -2.16938
0.183384 , -2.16927
0.183516 , -2.16917
0.18365 , -2.16906
0.183784 , -2.16895
0.18392 , -2.16884
0.184057 , -2.16873
0.184196 , -2.16862
0.184336 , -2.1685
0.184477 , -2.16839
0.184619 , -2.16828
0.184763 , -2.16816
0.184908 , -2.16805
0.185054 , -2.16793
0.185201 , -2.16781
0.18535 , -2.16769
0.1855 , -2.16757
0.185652 , -2.16745
0.185804 , -2.16733
0.185958 , -2.16721
0.186114 , -2.16709
0.186271 , -2.16697
0.186429 , -2.16684
0.186588 , -2.16672
0.186749 , -2.16659
0.186911 , -2.16647
0.187074 , -2.16634
0.187239 , -2.16621
0.187405 , -2.16608
0.187572 , -2.16595
0.187741 , -2.16582
0.187911 , -2.16569
0.188082 , -2.16556
0.188255 , -2.16543
0.188429 , -2.16529
0.188605 , -2.16516
0.188782 , -2.16503
0.18896 , -2.16489
0.18914 , -2.16475
0.189321 , -2.16462
0.189503 , -2.16448
0.189687 , -2.16434
0.189872 , -2.1642
0.190059 , -2.16406
0.190247 , -2.16392
0.190436 , -2.16378
0.190627 , -2.16363
0.190819 , -2.16349
0.191013 , -2.16335
0.191208 , -2.1632
0.191405 , -2.16306
0.191603 , -2.16291
0.191802 , -2.16276
0.192003 , -2.16261
0.192205 , -2.16246
0.192409 , -2.16232
0.192614 , -2.16216
0.192821 , -2.16201
0.193029 , -2.16186
0.193238 , -2.16171
0.193449 , -2.16156
0.193662 , -2.1614
0.193876 , -2.16125
0.194091 , -2.16109
0.194308 , -2.16094
0.194527 , -2.16078
0.194747 , -2.16062
0.194968 , -2.16046
0.195191 , -2.1603
0.195415 , -2.16014
0.195641 , -2.15998
0.195869 , -2.15982
0.196098 , -2.15966
0.196328 , -2.1595
0.19656 , -2.15933
0.196794 , -2.15917
0.197029 , -2.159
0.197266 , -2.15884
0.197504 , -2.15867
0.197743 , -2.1585
0.197985 , -2.15834
0.198228 , -2.15817
0.198472 , -2.158
0.198718 , -2.15783
0.198965 , -2.15766
0.199215 , -2.15749
0.199465 , -2.15731
0.199718 , -2.15714
0.199971 , -2.15697
0.200227 , -2.15679
0.200484 , -2.15662
0.200743 , -2.15644
0.201003 , -2.15627
0.201265 , -2.15609
0.201529 , -2.15591
0.201794 , -2.15573
0.202061 , -2.15555
0.202329 , -2.15537
0.202599 , -2.15519
0.202871 , -2.15501
0.203144 , -2.15483
0.203419 , -2.15465
0.203696 , -2.15447
0.203974 , -2.15428
0.204254 , -2.1541
0.204536 , -2.15391
0.20482 , -2.15373
0.205105 , -2.15354
0.205391 , -2.15335
0.20568 , -2.15317
0.20597 , -2.15298
0.206262 , -2.15279
0.206556 , -2.1526
0.206851 , -2.15241
0.207148 , -2.15222
0.207447 , -2.15203
0.207748 , -2.15183
0.20805 , -2.15164
0.208354 , -2.15145
0.20866 , -2.15125
0.208967 , -2.15106
0.209277 , -2.15086
0.209588 , -2.15067
0.209901 , -2.15047
0.210215 , -2.15027
0.210532 , -2.15008
0.21085 , -2.14988
0.21117 , -2.14968
0.211492 , -2.14948
0.211816 , -2.14928
0.212141 , -2.14908
0.212469 , -2.14888
0.212798 , -2.14867
0.213129 , -2.14847
0.213462 , -2.14827
0.213796 , -2.14806
0.214133 , -2.14786
0.214471 , -2.14766
0.214812 , -2.14745
0.215154 , -2.14724
0.215498 , -2.14704
0.215844 , -2.14683
0.216192 , -2.14662
0.216541 , -2.14641
0.216893 , -2.14621
0.217247 , -2.146
0.217602 , -2.14579
0.21796 , -2.14558
0.218319 , -2.14536
0.21868 , -2.14515
0.219044 , -2.14494
0.219409 , -2.14473
0.219776 , -2.14452
0.220145 , -2.1443
0.220516 , -2.14409
0.22089 , -2.14387
0.221265 , -2.14366
0.221642 , -2.14344
0.222021 , -2.14323
0.222402 , -2.14301
0.222785 , -2.14279
0.22317 , -2.14257
0.223558 , -2.14236
0.223947 , -2.14214
0.224338 , -2.14192
0.224732 , -2.1417
0.225127 , -2.14148
0.225525 , -2.14126
0.225924 , -2.14104
0.226326 , -2.14082
0.22673 , -2.1406
0.227136 , -2.14037
0.227544 , -2.14015
0.227954 , -2.13993
0.228366 , -2.1397
0.22878 , -2.13948
0.229197 , -2.13926
0.229616 , -2.13903
0.230037 , -2.13881
0.23046 , -2.13858
0.230885 , -2.13835
0.231312 , -2.13813
0.231742 , -2.1379
0.232173 , -2.13767
0.232607 , -2.13745
0.233044 , -2.13722
0.233482 , -2.13699
0.233923 , -2.13676
0.234366 , -2.13653
0.234811 , -2.1363
0.235258 , -2.13607
0.235708 , -2.13584
0.23616 , -2.13561
0.236614 , -2.13538
0.237071 , -2.13515
0.23753 , -2.13492
0.237991 , -2.13469
0.238454 , -2.13446
0.23892 , -2.13422
0.239388 , -2.13399
0.239859 , -2.13376
0.240332 , -2.13353
0.240807 , -2.13329
0.241285 , -2.13306
0.241765 , -2.13283
0.242247 , -2.13259
0.242732 , -2.13236
0.243219 , -2.13212
0.243709 , -2.13189
0.244201 , -2.13165
0.244695 , -2.13142
0.245192 , -2.13118
0.245692 , -2.13095
0.246194 , -2.13071
0.246698 , -2.13048
0.247205 , -2.13024
0.247715 , -2.13
0.248226 , -2.12977
0.248741 , -2.12953
0.249258 , -2.12929
0.249777 , -2.12906
0.2503 , -2.12882
0.250824 , -2.12858
0.251351 , -2.12835
0.251881 , -2.12811
0.252414 , -2.12787
0.252949 , -2.12764
0.253486 , -2.1274
0.254027 , -2.12716
0.25457 , -2.12692
0.255115 , -2.12669
0.255663 , -2.12645
0.256214 , -2.12621
0.256768 , -2.12598
0.257324 , -2.12574
0.257883 , -2.1255
0.258445 , -2.12526
0.259009 , -2.12503
0.259577 , -2.12479
0.260146 , -2.12455
0.260719 , -2.12432
0.261295 , -2.12408
0.261873 , -2.12384
0.262454 , -2.12361
0.263038 , -2.12337
0.263624 , -2.12314
0.264214 , -2.1229
0.264806 , -2.12266
0.265402 , -2.12243
0.266 , -2.12219
0.266601 , -2.12196
0.267204 , -2.12172
0.267811 , -2.12149
0.268421 , -2.12125
0.269033 , -2.12102
0.269649 , -2.12079
0.270267 , -2.12055
0.270889 , -2.12032
0.271513 , -2.12009
0.27214 , -2.11985
0.272771 , -2.11962
0.273404 , -2.11939
0.274041 , -2.11916
0.27468 , -2.11893
0.275323 , -2.1187
0.275968 , -2.11847
0.276617 , -2.11824
0.277268 , -2.11801
0.277923 , -2.11778
0.278581 , -2.11756
0.279242 , -2.11733
0.279906 , -2.1171
0.280574 , -2.11688
0.281244 , -2.11665
0.281918 , -2.11643
0.282594 , -2.1162
0.283274 , -2.11598
0.283958 , -2.11576
0.284644 , -2.11553
0.285334 , -2.11531
0.286027 , -2.11509
0.286723 , -2.11487
0.287422 , -2.11466
0.288125 , -2.11444
0.288831 , -2.11422
0.28954 , -2.114
0.290253 , -2.11379
0.290969 , -2.11358
0.291688 , -2.11336
0.29241 , -2.11315
0.293136 , -2.11294
0.293866 , -2.11273
0.294598 , -2.11252
0.295335 , -2.11231
0.296074 , -2.11211
0.296817 , -2.1119
0.297564 , -2.1117
0.298313 , -2.11149
0.299067 , -2.11129
0.299823 , -2.11109
0.300584 , -2.11089
0.301347 , -2.11069
0.302115 , -2.1105
0.302885 , -2.1103
0.30366 , -2.11011
0.304437 , -2.10992
0.305219 , -2.10973
0.306004 , -2.10954
0.306792 , -2.10935
0.307584 , -2.10917
0.30838 , -2.10898
0.309179 , -2.1088
0.309981 , -2.10862
0.310788 , -2.10844
0.311598 , -2.10826
0.312411 , -2.10809
0.313228 , -2.10792
0.314049 , -2.10774
0.314874 , -2.10758
0.315702 , -2.10741
0.316534 , -2.10724
0.317369 , -2.10708
0.318208 , -2.10692
0.319051 , -2.10676
0.319897 , -2.10661
0.320747 , -2.10645
0.321601 , -2.1063
0.322458 , -2.10615
0.32332 , -2.10601
0.324184 , -2.10586
0.325053 , -2.10572
0.325925 , -2.10558
0.326801 , -2.10545
0.32768 , -2.10531
0.328564 , -2.10518
0.329451 , -2.10505
0.330341 , -2.10493
0.331236 , -2.10481
0.332134 , -2.10469
0.333035 , -2.10457
0.333941 , -2.10446
0.33485 , -2.10435
0.335762 , -2.10425
0.336679 , -2.10415
0.337598 , -2.10405
0.338522 , -2.10395
0.339449 , -2.10386
0.34038 , -2.10377
0.341314 , -2.10369
0.342252 , -2.10361
0.343194 , -2.10353
0.344139 , -2.10346
0.345087 , -2.10339
0.34604 , -2.10332
0.346995 , -2.10326
0.347954 , -2.1032
0.348917 , -2.10315
0.349883 , -2.1031
0.350852 , -2.10306
0.351825 , -2.10302
0.352801 , -2.10299
0.35378 , -2.10296
0.354763 , -2.10293
0.355749 , -2.10291
0.356738 , -2.1029
0.35773 , -2.10289
0.358726 , -2.10288
0.359724 , -2.10288
0.360726 , -2.10289
0.36173 , -2.1029
0.362738 , -2.10292
0.363748 , -2.10294
0.364762 , -2.10297
0.365778 , -2.103
0.366796 , -2.10304
0.367818 , -2.10309
0.368842 , -2.10314
0.369869 , -2.1032
0.370898 , -2.10326
0.37193 , -2.10333
0.372964 , -2.10341
0.374 , -2.10349
0.375039 , -2.10358
0.376079 , -2.10368
0.377122 , -2.10378
0.378167 , -2.1039
0.379213 , -2.10401
0.380261 , -2.10414
0.381311 , -2.10427
0.382363 , -2.10441
0.383416 , -2.10456
0.384471 , -2.10471
0.385526 , -2.10488
0.386583 , -2.10505
0.387641 , -2.10523
0.3887 , -2.10541
0.38976 , -2.10561
0.39082 , -2.10581
0.391882 , -2.10602
0.392943 , -2.10624
0.394005 , -2.10647
0.395067 , -2.10671
0.396129 , -2.10695
0.397191 , -2.10721
0.398252 , -2.10747
0.399314 , -2.10774
0.400374 , -2.10802
0.401434 , -2.10831
0.402493 , -2.10861
0.403551 , -2.10892
0.404608 , -2.10924
0.405664 , -2.10957
0.406718 , -2.10991
0.40777 , -2.11025
0.408821 , -2.11061
0.409869 , -2.11098
0.410915 , -2.11135
0.411959 , -2.11174
0.413 , -2.11214
0.414038 , -2.11254
0.415074 , -2.11296
0.416106 , -2.11338
0.417135 , -2.11382
0.41816 , -2.11426
0.419181 , -2.11472
0.420199 , -2.11519
0.421212 , -2.11566
0.422222 , -2.11615
0.423226 , -2.11665
0.424226 , -2.11715
0.425221 , -2.11767
0.426211 , -2.1182
0.427195 , -2.11873
0.428174 , -2.11928
0.429148 , -2.11984
0.430115 , -2.12041
0.431076 , -2.12098
0.432032 , -2.12157
0.43298 , -2.12217
0.433922 , -2.12277
0.434857 , -2.12339
0.435786 , -2.12402
0.436707 , -2.12465
0.43762 , -2.1253
0.438526 , -2.12595
0.439425 , -2.12662
0.440316 , -2.12729
0.441198 , -2.12798
0.442073 , -2.12867
0.442939 , -2.12937
0.443797 , -2.13008
0.444646 , -2.1308
0.445487 , -2.13152
0.446318 , -2.13226
0.447141 , -2.133
0.447955 , -2.13376
0.448759 , -2.13452
0.449554 , -2.13528
0.45034 , -2.13606
0.451116 , -2.13684
0.451883 , -2.13763
0.45264 , -2.13843
0.453388 , -2.13924
0.454125 , -2.14005
0.454853 , -2.14087
0.455571 , -2.14169
0.456279 , -2.14252
0.456976 , -2.14336
0.457664 , -2.14421
0.458342 , -2.14506
0.459009 , -2.14591
0.459666 , -2.14677
0.460314 , -2.14764
0.46095 , -2.14851
0.461577 , -2.14939
0.462194 , -2.15027
0.4628 , -2.15116
0.463396 , -2.15205
0.463982 , -2.15295
0.464558 , -2.15385
0.465124 , -2.15475
0.465679 , -2.15566
0.466225 , -2.15657
0.46676 , -2.15749
0.467285 , -2.1584
0.467801 , -2.15933
0.468306 , -2.16025
0.468802 , -2.16118
0.469288 , -2.16211
0.469764 , -2.16304
0.47023 , -2.16398
0.470687 , -2.16491
0.471134 , -2.16585
0.471572 , -2.1668
0.472 , -2.16774
0.472419 , -2.16868
0.472828 , -2.16963
0.473228 , -2.17058
0.47362 , -2.17153
0.474002 , -2.17248
0.474375 , -2.17343
0.474739 , -2.17438
0.475094 , -2.17534
0.475441 , -2.17629
0.475779 , -2.17724
0.476109 , -2.1782
0.47643 , -2.17915
0.476743 , -2.18011
0.477047 , -2.18107
0.477343 , -2.18202
0.477631 , -2.18298
0.477912 , -2.18393
0.478184 , -2.18489
0.478448 , -2.18584
0.478705 , -2.18679
0.478954 , -2.18775
0.479196 , -2.1887
0.47943 , -2.18965
0.479657 , -2.1906
0.479876 , -2.19155
0.480089 , -2.1925
0.480294 , -2.19345
0.480493 , -2.1944
0.480684 , -2.19534
0.480869 , -2.19629
0.481047 , -2.19723
0.481218 , -2.19817
0.481383 , -2.19911
0.481542 , -2.20005
0.481694 , -2.20099
0.48184 , -2.20192
0.48198 , -2.20286
0.482113 , -2.20379
0.482241 , -2.20472
0.482363 , -2.20565
0.482479 , -2.20658
0.482589 , -2.2075
0.482694 , -2.20843
0.482793 , -2.20935
0.482886 , -2.21027
0.482974 , -2.21118
0.483057 , -2.2121
0.483135 , -2.21301
0.483207 , -2.21392
0.483275 , -2.21483
0.483337 , -2.21573
0.483394 , -2.21664
0.483447 , -2.21754
0.483495 , -2.21844
0.483538 , -2.21934
0.483576 , -2.22023
0.48361 , -2.22112
0.483639 , -2.22201
0.483664 , -2.2229
0.483685 , -2.22378
0.483701 , -2.22467
0.483713 , -2.22554
0.483721 , -2.22642
0.483725 , -2.2273
0.483725 , -2.22817
0.48372 , -2.22904
0.483712 , -2.2299
0.4837 , -2.23077
0.483685 , -2.23163
0.483665 , -2.23249
0.483642 , -2.23335
0.483615 , -2.2342
0.483585 , -2.23505
0.483551 , -2.2359
0.483514 , -2.23675
0.483473 , -2.23759
0.483429 , -2.23843
0.483382 , -2.23927
0.483332 , -2.2401
0.483278 , -2.24093
0.483221 , -2.24176
0.483162 , -2.24259
0.483099 , -2.24341
0.483033 , -2.24424
0.482964 , -2.24506
0.482893 , -2.24587
0.482818 , -2.24668
0.482741 , -2.24749
0.482661 , -2.2483
0.482578 , -2.24911
0.482493 , -2.24991
0.482405 , -2.25071
0.482315 , -2.25151
0.482222 , -2.2523
0.482126 , -2.25309
0.482028 , -2.25388
0.481928 , -2.25467
0.481826 , -2.25545
0.481721 , -2.25623
0.481613 , -2.25701
0.481504 , -2.25778
0.481392 , -2.25855
0.481278 , -2.25932
0.481162 , -2.26009
0.481044 , -2.26085
0.480924 , -2.26162
0.480802 , -2.26237
0.480678 , -2.26313
0.480552 , -2.26388
0.480424 , -2.26463
0.480294 , -2.26538
0.480162 , -2.26613
0.480029 , -2.26687
0.479893 , -2.26761
0.479756 , -2.26834
0.479617 , -2.26908
0.479476 , -2.26981
0.479334 , -2.27054
0.47919 , -2.27127
0.479045 , -2.27199
0.478898 , -2.27271
0.478749 , -2.27343
0.478599 , -2.27414
0.478447 , -2.27486
0.478294 , -2.27557
0.478139 , -2.27628
0.477983 , -2.27698
0.477826 , -2.27768
0.477667 , -2.27838
0.477507 , -2.27908
0.477345 , -2.27977
0.477182 , -2.28047
0.477018 , -2.28116
0.476853 , -2.28184
0.476686 , -2.28253
0.476519 , -2.28321
0.47635 , -2.28389
0.476179 , -2.28457
0.476008 , -2.28524
0.475836 , -2.28591
0.475662 , -2.28658
0.475488 , -2.28725
0.475312 , -2.28791
0.475135 , -2.28857
0.474958 , -2.28923
0.474779 , -2.28989
0.474599 , -2.29054
0.474419 , -2.29119
0.474237 , -2.29184
0.474055 , -2.29249
0.473871 , -2.29313
0.473687 , -2.29377
0.473502 , -2.29441
0.473316 , -2.29505
0.473129 , -2.29569
0.472941 , -2.29632
0.472753 , -2.29695
0.472564 , -2.29757
0.472374 , -2.2982
0.472183 , -2.29882
0.471992 , -2.29944
0.471799 , -2.30006
0.471606 , -2.30067
0.471413 , -2.30129
0.471219 , -2.3019
0.471024 , -2.3025
0.470828 , -2.30311
0.470632 , -2.30371
0.470435 , -2.30432
0.470238 , -2.30491
0.47004 , -2.30551
0.469842 , -2.3061
0.469643 , -2.3067
0.469443 , -2.30729
0.469243 , -2.30787
0.469042 , -2.30846
0.468841 , -2.30904
0.46864 , -2.30962
0.468438 , -2.3102
0.468235 , -2.31077
0.468032 , -2.31135
0.467829 , -2.31192
0.467625 , -2.31249
0.467421 , -2.31306
0.467216 , -2.31362
0.467011 , -2.31418
0.466805 , -2.31474
0.4666 , -2.3153
0.466393 , -2.31586
0.466187 , -2.31641
0.46598 , -2.31696
0.465773 , -2.31751
0.465565 , -2.31806
0.465358 , -2.3186
0.46515 , -2.31915
0.464941 , -2.31969
0.464733 , -2.32023
0.464524 , -2.32076
0.464315 , -2.3213
0.464105 , -2.32183
0.463896 , -2.32236
0.463686 , -2.32289
0.463476 , -2.32341
0.463266 , -2.32394
0.463055 , -2.32446
0.462845 , -2.32498
0.462634 , -2.3255
0.462423 , -2.32601
0.462212 , -2.32652
0.462001 , -2.32704
0.461789 , -2.32755
0.461578 , -2.32805
0.461366 , -2.32856
0.461155 , -2.32906
0.460943 , -2.32956
0.460731 , -2.33006
0.460519 , -2.33056
0.460307 , -2.33105
0.460095 , -2.33155
0.459882 , -2.33204
0.45967 , -2.33253
0.459458 , -2.33301
0.459245 , -2.3335
0.459033 , -2.33398
0.45882 , -2.33446
0.458608 , -2.33494
0.458395 , -2.33542
0.458183 , -2.3359
0.45797 , -2.33637
0.457758 , -2.33684
0.457545 , -2.33731
0.457333 , -2.33778
0.45712 , -2.33824
0.456908 , -2.33871
0.456696 , -2.33917
0.456483 , -2.33963
0.456271 , -2.34009
0.456059 , -2.34054
0.455847 , -2.341
0.455635 , -2.34145
0.455423 , -2.3419
0.455211 , -2.34235
0.454999 , -2.3428
0.454788 , -2.34324
0.454576 , -2.34368
0.454364 , -2.34413
0.454153 , -2.34456
0.453942 , -2.345
0.453731 , -2.34544
0.45352 , -2.34587
0.453309 , -2.3463
0.453098 , -2.34673
0.452888 , -2.34716
0.452677 , -2.34759
0.452467 , -2.34801
0.452257 , -2.34844
0.452047 , -2.34886
0.451837 , -2.34928
0.451628 , -2.3497
0.451419 , -2.35011
0.451209 , -2.35053
0.451 , -2.35094
0.450792 , -2.35135
0.450583 , -2.35176
0.450375 , -2.35216
0.450167 , -2.35257
0.449959 , -2.35297
0.449751 , -2.35338
0.449544 , -2.35378
0.449336 , -2.35417
0.44913 , -2.35457
0.448923 , -2.35497
0.448716 , -2.35536
0.44851 , -2.35575
0.448304 , -2.35614
0.448098 , -2.35653
0.447893 , -2.35691
0.447688 , -2.3573
0.447483 , -2.35768
0.447278 , -2.35806
0.447074 , -2.35844
0.44687 , -2.35882
0.446666 , -2.3592
0.446463 , -2.35957
0.44626 , -2.35995
0.446057 , -2.36032
0.445854 , -2.36069
0.445652 , -2.36105
0.44545 , -2.36142
0.445249 , -2.36179
0.445047 , -2.36215
